date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-06-01 11:29:29,BCOLO CB Equity,2017-06-01 11:29:29,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,964.0,0.0,964.0,6.871091294610546,1,0.0,5000.0
2017-06-01 11:29:29,BCOLO CB Equity,2017-06-01 11:29:29,TRADE,30200.0,1125.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,964.0,0.0,964.0,6.871091294610546,1,0.0,1125.0
2017-06-01 11:29:29,BCOLO CB Equity,2017-06-01 11:29:29,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,964.0,0.0,964.0,6.871091294610546,1,0.0,5000.0
2017-06-01 11:29:50,BCOLO CB Equity,2017-06-01 11:29:50,TRADE,30200.0,6429.0,2017-06-01 00:00:00,30180.0,30240.0,30210.0,9.930486593843098,6928.0,5000.0,11928.0,9.386643856444575,-1,0.0,-6429.0
2017-06-01 11:29:50,BCOLO CB Equity,2017-06-01 11:29:50,TRADE,30200.0,3174.0,2017-06-01 00:00:00,30180.0,30240.0,30210.0,9.930486593843098,6928.0,5000.0,11928.0,9.386643856444575,-1,0.0,-3174.0
2017-06-01 11:30:11,BCOLO CB Equity,2017-06-01 11:30:11,TRADE,30200.0,2770.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,4503.0,5960.0,10463.0,9.255600503381046,1,0.0,2770.0
2017-06-01 11:30:11,BCOLO CB Equity,2017-06-01 11:30:11,TRADE,30200.0,3500.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,4503.0,2460.0,6963.0,8.848365694942547,1,0.0,3500.0
2017-06-01 11:30:15,BCOLO CB Equity,2017-06-01 11:30:15,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,0.0,5000.0,5000.0,8.517193191416238,-1,0.0,-5000.0
2017-06-01 11:30:15,BCOLO CB Equity,2017-06-01 11:30:15,TRADE,30200.0,3730.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,0.0,5000.0,5000.0,8.517193191416238,-1,0.0,-3730.0
2017-06-01 11:30:23,BCOLO CB Equity,2017-06-01 11:30:23,TRADE,30200.0,1270.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,4503.0,2460.0,6963.0,8.848365694942547,1,0.0,1270.0
2017-06-01 11:30:23,BCOLO CB Equity,2017-06-01 11:30:23,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,4503.0,0.0,4503.0,8.412499120301572,1,0.0,5000.0
2017-06-01 11:30:23,BCOLO CB Equity,2017-06-01 11:30:23,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,4503.0,0.0,4503.0,8.412499120301572,1,0.0,5000.0
2017-06-01 11:30:43,BCOLO CB Equity,2017-06-01 11:30:43,TRADE,30200.0,3730.0,2017-06-01 00:00:00,30180.0,30240.0,30210.0,9.930486593843098,4503.0,5000.0,9503.0,9.159362817211315,-1,0.0,-3730.0
2017-06-01 11:31:07,BCOLO CB Equity,2017-06-01 11:31:07,TRADE,30180.0,964.0,2017-06-01 00:00:00,30100.0,30180.0,30140.0,13.271400132714001,5000.0,0.0,5000.0,8.517193191416238,1,-20.0,964.0
2017-06-01 11:31:07,BCOLO CB Equity,2017-06-01 11:31:07,TRADE,30180.0,3539.0,2017-06-01 00:00:00,30100.0,30180.0,30140.0,13.271400132714001,5000.0,0.0,5000.0,8.517193191416238,1,0.0,3539.0
2017-06-01 11:31:23,BCOLO CB Equity,2017-06-01 11:31:23,TRADE,30180.0,470.0,2017-06-01 00:00:00,30100.0,30180.0,30140.0,13.271400132714001,5000.0,0.0,5000.0,8.517193191416238,1,0.0,470.0
2017-06-01 11:31:38,BCOLO CB Equity,2017-06-01 11:31:38,TRADE,30180.0,27.0,2017-06-01 00:00:00,30100.0,30200.0,30150.0,16.58374792703151,5000.0,7998.0,12998.0,9.472550778454295,1,0.0,27.0
2017-06-01 11:31:38,BCOLO CB Equity,2017-06-01 11:31:38,TRADE,30200.0,2002.0,2017-06-01 00:00:00,30100.0,30200.0,30150.0,16.58374792703151,5000.0,5996.0,10996.0,9.305286849285137,1,20.0,2002.0
2017-06-01 11:32:17,BCOLO CB Equity,2017-06-01 11:32:17,TRADE,30200.0,2998.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,2002.0,5000.0,7002.0,8.85395110151461,-1,0.0,-2998.0
2017-06-01 11:32:17,BCOLO CB Equity,2017-06-01 11:32:17,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,0.0,5000.0,5000.0,8.517193191416238,-1,0.0,-5000.0
2017-06-01 11:32:30,BCOLO CB Equity,2017-06-01 11:32:30,TRADE,30200.0,2.0,2017-06-01 00:00:00,30100.0,30200.0,30150.0,16.58374792703151,5000.0,2996.0,7996.0,8.98669669562029,1,0.0,2.0
2017-06-01 11:37:08,BCOLO CB Equity,2017-06-01 11:37:08,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30100.0,30220.0,30160.0,19.893899204244033,5000.0,2998.0,7998.0,8.986946789406764,1,0.0,5000.0
2017-06-01 11:37:46,BCOLO CB Equity,2017-06-01 11:37:46,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30100.0,30240.0,30170.0,23.201856148491878,5000.0,5000.0,10000.0,9.210340371976184,1,0.0,5000.0
2017-06-01 11:38:38,BCOLO CB Equity,2017-06-01 11:38:38,TRADE,30220.0,15000.0,2017-06-01 00:00:00,30100.0,30240.0,30170.0,23.201856148491878,5000.0,5000.0,10000.0,9.210340371976184,1,20.0,15000.0
2017-06-01 11:41:22,BCOLO CB Equity,2017-06-01 11:41:22,TRADE,30160.0,49.0,2017-06-01 00:00:00,30160.0,30220.0,30190.0,9.937065253395163,12902.0,5000.0,17902.0,9.792667717430884,-1,-60.0,-49.0
2017-06-01 11:43:23,BCOLO CB Equity,2017-06-01 11:43:23,TRADE,30200.0,25000.0,2017-06-01 00:00:00,30160.0,30220.0,30190.0,9.937065253395163,12902.0,5000.0,17902.0,9.792667717430884,1,40.0,25000.0
2017-06-01 11:43:23,BCOLO CB Equity,2017-06-01 11:43:23,TRADE,30200.0,5000.0,2017-06-01 00:00:00,30160.0,30220.0,30190.0,9.937065253395163,12902.0,5000.0,17902.0,9.792667717430884,1,0.0,5000.0
2017-06-01 11:43:23,BCOLO CB Equity,2017-06-01 11:43:23,TRADE,30200.0,70000.0,2017-06-01 00:00:00,30160.0,30220.0,30190.0,9.937065253395163,12902.0,5000.0,17902.0,9.792667717430884,1,0.0,70000.0
2017-06-01 11:43:49,BCOLO CB Equity,2017-06-01 11:43:49,TRADE,30220.0,5000.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,49.0,3049.0,8.022568946988255,1,20.0,5000.0
2017-06-01 11:43:49,BCOLO CB Equity,2017-06-01 11:43:49,TRADE,30220.0,1500.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,0.0,3000.0,8.006367567650246,1,0.0,1500.0
2017-06-01 11:43:49,BCOLO CB Equity,2017-06-01 11:43:49,TRADE,30220.0,3500.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,0.0,3000.0,8.006367567650246,1,0.0,3500.0
2017-06-01 11:43:49,BCOLO CB Equity,2017-06-01 11:43:49,TRADE,30220.0,3000.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,0.0,3000.0,8.006367567650246,1,0.0,3000.0
2017-06-01 11:43:49,BCOLO CB Equity,2017-06-01 11:43:49,TRADE,30220.0,1951.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,0.0,3000.0,8.006367567650246,1,0.0,1951.0
2017-06-01 11:50:47,BCOLO CB Equity,2017-06-01 11:50:47,TRADE,30220.0,49.0,2017-06-01 00:00:00,30200.0,30220.0,30210.0,3.3101621979476996,3000.0,25196.0,28196.0,10.246935402893767,1,0.0,49.0
2017-06-01 11:50:49,BCOLO CB Equity,2017-06-01 11:50:49,TRADE,30220.0,15000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,3000.0,5000.0,8000.0,8.987196820661973,1,0.0,15000.0
2017-06-01 11:51:12,BCOLO CB Equity,2017-06-01 11:51:12,TRADE,30200.0,3000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,309000.0,5000.0,314000.0,12.65714826489039,-1,-20.0,-3000.0
2017-06-01 11:51:12,BCOLO CB Equity,2017-06-01 11:51:12,TRADE,30200.0,50000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,259000.0,5000.0,264000.0,12.483704382128453,-1,0.0,-50000.0
2017-06-01 11:51:12,BCOLO CB Equity,2017-06-01 11:51:12,TRADE,30200.0,47000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,212000.0,5000.0,217000.0,12.287652632522597,-1,0.0,-47000.0
2017-06-01 11:52:33,BCOLO CB Equity,2017-06-01 11:52:33,TRADE,30200.0,3000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,16500.0,24000.0,40500.0,10.60905725309463,1,0.0,3000.0
2017-06-01 11:52:39,BCOLO CB Equity,2017-06-01 11:52:39,TRADE,30200.0,10000.0,2017-06-01 00:00:00,30180.0,30200.0,30190.0,3.3123550844650547,16500.0,16000.0,32500.0,10.388995368317829,1,0.0,10000.0
2017-06-01 11:52:42,BCOLO CB Equity,2017-06-01 11:52:42,TRADE,30200.0,2000.0,2017-06-01 00:00:00,30200.0,30240.0,30220.0,6.618133686300463,14500.0,5000.0,19500.0,9.878169744551839,-1,0.0,-2000.0
2017-06-01 11:55:59,BCOLO CB Equity,2017-06-01 11:55:59,TRADE,30260.0,35000.0,2017-06-01 00:00:00,30200.0,30280.0,30240.0,13.227513227513228,24500.0,14000.0,38500.0,10.558413520275876,1,60.0,35000.0
2017-06-01 11:55:59,BCOLO CB Equity,2017-06-01 11:55:59,TRADE,30260.0,15000.0,2017-06-01 00:00:00,30200.0,30280.0,30240.0,13.227513227513228,24500.0,14000.0,38500.0,10.558413520275876,1,0.0,15000.0
2017-06-01 11:58:45,BCOLO CB Equity,2017-06-01 11:58:45,TRADE,30260.0,600.0,2017-06-01 00:00:00,30260.0,30280.0,30270.0,3.303600925008259,23900.0,14000.0,37900.0,10.542706391070517,-1,0.0,-600.0
2017-06-01 11:58:56,BCOLO CB Equity,2017-06-01 11:58:56,TRADE,30260.0,13900.0,2017-06-01 00:00:00,30200.0,30280.0,30240.0,13.227513227513228,10000.0,14000.0,24000.0,10.085809109330082,1,0.0,13900.0
2017-06-01 11:58:57,BCOLO CB Equity,2017-06-01 11:58:57,TRADE,30280.0,6000.0,2017-06-01 00:00:00,30200.0,30440.0,30320.0,39.577836411609496,10000.0,1000.0,11000.0,9.305650551780507,-1,20.0,-6000.0
2017-06-01 11:58:57,BCOLO CB Equity,2017-06-01 11:58:57,TRADE,30280.0,4000.0,2017-06-01 00:00:00,30200.0,30440.0,30320.0,39.577836411609496,10000.0,1000.0,11000.0,9.305650551780507,-1,0.0,-4000.0
2017-06-01 11:58:57,BCOLO CB Equity,2017-06-01 11:58:57,TRADE,30280.0,4000.0,2017-06-01 00:00:00,30200.0,30440.0,30320.0,39.577836411609496,10000.0,1000.0,11000.0,9.305650551780507,-1,0.0,-4000.0
2017-06-01 12:18:33,BCOLO CB Equity,2017-06-01 12:18:33,TRADE,30280.0,27000.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,6000.0,10000.0,16000.0,9.680344001221918,-1,0.0,-27000.0
2017-06-01 12:19:59,BCOLO CB Equity,2017-06-01 12:19:59,TRADE,30280.0,1440.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,15168.0,10000.0,25168.0,10.13332862529806,-1,0.0,-1440.0
2017-06-01 12:39:15,BCOLO CB Equity,2017-06-01 12:39:15,TRADE,30280.0,1560.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,33448.0,10000.0,43448.0,10.679320099714682,-1,0.0,-1560.0
2017-06-01 12:39:15,BCOLO CB Equity,2017-06-01 12:39:15,TRADE,30280.0,3024.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,30424.0,10000.0,40424.0,10.607178946971745,-1,0.0,-3024.0
2017-06-01 12:39:15,BCOLO CB Equity,2017-06-01 12:39:15,TRADE,30280.0,3200.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,27224.0,10000.0,37224.0,10.524708993524484,-1,0.0,-3200.0
2017-06-01 12:39:15,BCOLO CB Equity,2017-06-01 12:39:15,TRADE,30280.0,25000.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,2224.0,10000.0,12224.0,9.411156511406302,-1,0.0,-25000.0
2017-06-01 12:39:15,BCOLO CB Equity,2017-06-01 12:39:15,TRADE,30280.0,216.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,2008.0,10000.0,12008.0,9.393328373313297,-1,0.0,-216.0
2017-06-01 12:39:40,BCOLO CB Equity,2017-06-01 12:39:40,TRADE,30300.0,3000.0,2017-06-01 00:00:00,30280.0,30420.0,30350.0,23.064250411861615,11158.0,10000.0,21158.0,9.95977336354672,-1,20.0,-3000.0
2017-06-01 12:40:51,BCOLO CB Equity,2017-06-01 12:40:51,TRADE,30320.0,10000.0,2017-06-01 00:00:00,30300.0,30420.0,30360.0,19.76284584980237,83000.0,10000.0,93000.0,11.440354772135393,-1,20.0,-10000.0
2017-06-01 12:40:53,BCOLO CB Equity,2017-06-01 12:40:53,TRADE,30420.0,10000.0,2017-06-01 00:00:00,30300.0,30440.0,30370.0,23.049061573921634,83000.0,1000.0,84000.0,11.33857207782545,1,100.0,10000.0
2017-06-01 12:44:47,BCOLO CB Equity,2017-06-01 12:44:47,TRADE,30340.0,262.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,8000.0,45476.0,53476.0,10.886988234103013,1,-80.0,262.0
2017-06-01 12:44:53,BCOLO CB Equity,2017-06-01 12:44:53,TRADE,30340.0,45738.0,2017-06-01 00:00:00,30320.0,30440.0,30380.0,19.749835418038185,8000.0,1000.0,9000.0,9.104979856318357,-1,0.0,-45738.0
2017-06-01 12:45:48,BCOLO CB Equity,2017-06-01 12:45:48,TRADE,30280.0,559.0,2017-06-01 00:00:00,30280.0,30440.0,30360.0,26.350461133069828,21198.0,1000.0,22198.0,10.007757473711925,-1,-60.0,-559.0
2017-06-01 12:46:49,BCOLO CB Equity,2017-06-01 12:46:49,TRADE,30300.0,2400.0,2017-06-01 00:00:00,30300.0,30440.0,30370.0,23.049061573921634,5820.0,1000.0,6820.0,8.827614750837508,-1,20.0,-2400.0
2017-06-01 13:11:54,BCOLO CB Equity,2017-06-01 13:11:54,TRADE,30340.0,5000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,40.0,5000.0
2017-06-01 13:12:19,BCOLO CB Equity,2017-06-01 13:12:19,TRADE,30340.0,5000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,5000.0
2017-06-01 13:12:23,BCOLO CB Equity,2017-06-01 13:12:23,TRADE,30340.0,2000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,2000.0,9424.0,9.151014905891367,1,0.0,2000.0
2017-06-01 13:12:25,BCOLO CB Equity,2017-06-01 13:12:25,TRADE,30340.0,5000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,5000.0
2017-06-01 13:12:25,BCOLO CB Equity,2017-06-01 13:12:25,TRADE,30340.0,2000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,2000.0
2017-06-01 13:12:25,BCOLO CB Equity,2017-06-01 13:12:25,TRADE,30340.0,5000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,5000.0
2017-06-01 13:12:28,BCOLO CB Equity,2017-06-01 13:12:28,TRADE,30340.0,2000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,2000.0
2017-06-01 13:12:30,BCOLO CB Equity,2017-06-01 13:12:30,TRADE,30340.0,2000.0,2017-06-01 00:00:00,30320.0,30340.0,30330.0,3.297065611605671,7424.0,0.0,7424.0,8.912473274466036,1,0.0,2000.0
2017-06-01 13:12:33,BCOLO CB Equity,2017-06-01 13:12:33,TRADE,30340.0,3271.0,2017-06-01 00:00:00,30320.0,30440.0,30380.0,19.749835418038185,7424.0,1000.0,8424.0,9.03884005381381,-1,0.0,-3271.0
2017-06-01 13:14:50,BCOLO CB Equity,2017-06-01 13:14:50,TRADE,30320.0,70.0,2017-06-01 00:00:00,30320.0,30440.0,30380.0,19.749835418038185,36595.0,1000.0,37595.0,10.534626341812126,-1,-20.0,-70.0
2017-06-01 13:34:38,BCOLO CB Equity,2017-06-01 13:34:38,TRADE,30340.0,300.0,2017-06-01 00:00:00,30340.0,30440.0,30390.0,16.452780519907865,14600.0,1000.0,15600.0,9.655026193237628,-1,20.0,-300.0
2017-06-01 13:34:38,BCOLO CB Equity,2017-06-01 13:34:38,TRADE,30340.0,700.0,2017-06-01 00:00:00,30340.0,30440.0,30390.0,16.452780519907865,13900.0,1000.0,14900.0,9.60911649193355,-1,0.0,-700.0
2017-06-01 13:49:29,BCOLO CB Equity,2017-06-01 13:49:29,TRADE,30400.0,25000.0,2017-06-01 00:00:00,30360.0,30440.0,30400.0,13.157894736842104,10618.0,1000.0,11618.0,9.360310898552477,-1,60.0,-25000.0
2017-06-01 14:31:25,BCOLO CB Equity,2017-06-01 14:31:25,TRADE,30420.0,960.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,25309.0,1000.0,26309.0,10.177666364950163,-1,20.0,-960.0
2017-06-01 14:38:58,BCOLO CB Equity,2017-06-01 14:38:58,TRADE,30440.0,1000.0,2017-06-01 00:00:00,30440.0,30460.0,30450.0,3.284072249589491,24309.0,10000.0,34309.0,10.443162989406174,-1,20.0,-1000.0
2017-06-01 14:39:04,BCOLO CB Equity,2017-06-01 14:39:04,TRADE,30440.0,1000.0,2017-06-01 00:00:00,30400.0,30460.0,30430.0,9.85869208018403,15309.0,10000.0,25309.0,10.138915342683557,1,0.0,1000.0
2017-06-01 14:50:24,BCOLO CB Equity,2017-06-01 14:50:24,TRADE,30420.0,3867.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,15309.0,1400.0,16709.0,9.723702775394143,1,-20.0,3867.0
2017-06-01 14:50:24,BCOLO CB Equity,2017-06-01 14:50:24,TRADE,30420.0,12000.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,15309.0,1400.0,16709.0,9.723702775394143,1,0.0,12000.0
2017-06-01 14:50:24,BCOLO CB Equity,2017-06-01 14:50:24,TRADE,30420.0,108441.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,15309.0,1400.0,16709.0,9.723702775394143,1,0.0,108441.0
2017-06-01 14:50:49,BCOLO CB Equity,2017-06-01 14:50:49,TRADE,30400.0,10000.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,10618.0,1400.0,12018.0,9.394160804893874,-1,-20.0,-10000.0
2017-06-01 14:51:03,BCOLO CB Equity,2017-06-01 14:51:03,TRADE,30400.0,5309.0,2017-06-01 00:00:00,30340.0,30440.0,30390.0,16.452780519907865,4252.0,1400.0,5652.0,8.639764743804419,1,0.0,5309.0
2017-06-01 15:15:02,BCOLO CB Equity,2017-06-01 15:15:02,TRADE,30400.0,20.0,2017-06-01 00:00:00,30400.0,30440.0,30420.0,6.574621959237344,7040.0,1400.0,8440.0,9.040737587590003,-1,0.0,-20.0
2017-06-01 15:17:33,BCOLO CB Equity,2017-06-01 15:17:33,TRADE,30400.0,700.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,9160.0,74850.0,84010.0,11.338691118358893,-1,0.0,-700.0
2017-06-01 15:18:50,BCOLO CB Equity,2017-06-01 15:18:50,TRADE,30400.0,1000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,9980.0,74850.0,84830.0,11.34840453280178,-1,0.0,-1000.0
2017-06-01 15:34:36,BCOLO CB Equity,2017-06-01 15:34:36,TRADE,30420.0,262.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,7314.0,70000.0,77314.0,11.255630330725127,-1,20.0,-262.0
2017-06-01 15:34:36,BCOLO CB Equity,2017-06-01 15:34:36,TRADE,30420.0,262.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,7314.0,70000.0,77314.0,11.255630330725127,-1,0.0,-262.0
2017-06-01 15:34:36,BCOLO CB Equity,2017-06-01 15:34:36,TRADE,30400.0,1820.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,5494.0,70000.0,75494.0,11.231808461880517,-1,-20.0,-1820.0
2017-06-01 15:34:36,BCOLO CB Equity,2017-06-01 15:34:36,TRADE,30400.0,2000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,3494.0,70000.0,73494.0,11.20495904921574,-1,0.0,-2000.0
2017-06-01 15:34:36,BCOLO CB Equity,2017-06-01 15:34:36,TRADE,30400.0,506.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,2988.0,70000.0,72988.0,11.198050323056426,-1,0.0,-506.0
2017-06-01 15:34:49,BCOLO CB Equity,2017-06-01 15:34:49,TRADE,30400.0,1494.0,2017-06-01 00:00:00,30340.0,30400.0,30370.0,9.878169245966415,3024.0,91012.0,94036.0,11.451432966657913,1,0.0,1494.0
2017-06-01 15:34:49,BCOLO CB Equity,2017-06-01 15:34:49,TRADE,30400.0,2000.0,2017-06-01 00:00:00,30340.0,30400.0,30370.0,9.878169245966415,3024.0,89012.0,92036.0,11.429935083839423,1,0.0,2000.0
2017-06-01 15:34:49,BCOLO CB Equity,2017-06-01 15:34:49,TRADE,30400.0,2000.0,2017-06-01 00:00:00,30340.0,30400.0,30370.0,9.878169245966415,3024.0,87012.0,90036.0,11.407964869333728,1,0.0,2000.0
2017-06-01 15:34:49,BCOLO CB Equity,2017-06-01 15:34:49,TRADE,30400.0,2000.0,2017-06-01 00:00:00,30340.0,30400.0,30370.0,9.878169245966415,3024.0,85012.0,88036.0,11.385501100714563,1,0.0,2000.0
2017-06-01 15:37:41,BCOLO CB Equity,2017-06-01 15:37:41,TRADE,30400.0,37.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,3926.0,70000.0,73926.0,11.210819871852724,-1,0.0,-37.0
2017-06-01 15:39:26,BCOLO CB Equity,2017-06-01 15:39:26,TRADE,30400.0,567.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,8070.0,70000.0,78070.0,11.265361139114336,-1,0.0,-567.0
2017-06-01 15:42:14,BCOLO CB Equity,2017-06-01 15:42:14,TRADE,30400.0,1396.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,9916.0,70000.0,79916.0,11.28873136201984,-1,0.0,-1396.0
2017-06-01 15:42:14,BCOLO CB Equity,2017-06-01 15:42:14,TRADE,30400.0,676.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,9240.0,70000.0,79240.0,11.280236500812487,-1,0.0,-676.0
2017-06-01 15:42:14,BCOLO CB Equity,2017-06-01 15:42:14,TRADE,30400.0,2000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,7240.0,70000.0,77240.0,11.254672736542451,-1,0.0,-2000.0
2017-06-01 15:42:14,BCOLO CB Equity,2017-06-01 15:42:14,TRADE,30400.0,154.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,7086.0,70000.0,77086.0,11.252676960702777,-1,0.0,-154.0
2017-06-01 15:42:40,BCOLO CB Equity,2017-06-01 15:42:40,TRADE,30400.0,1500.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,5932.0,70000.0,75932.0,11.237593481910432,-1,0.0,-1500.0
2017-06-01 15:43:23,BCOLO CB Equity,2017-06-01 15:43:23,TRADE,30400.0,346.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,6932.0,70000.0,76932.0,11.250677193775257,-1,0.0,-346.0
2017-06-01 15:43:23,BCOLO CB Equity,2017-06-01 15:43:23,TRADE,30400.0,654.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,6278.0,70000.0,76278.0,11.242139840178178,-1,0.0,-654.0
2017-06-01 15:46:24,BCOLO CB Equity,2017-06-01 15:46:24,TRADE,30400.0,1346.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10540.0,70000.0,80540.0,11.296509234405445,-1,0.0,-1346.0
2017-06-01 15:46:24,BCOLO CB Equity,2017-06-01 15:46:24,TRADE,30400.0,131.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,70000.0,80409.0,11.294881389200718,-1,0.0,-131.0
2017-06-01 15:47:25,BCOLO CB Equity,2017-06-01 15:47:25,TRADE,30460.0,4000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,70000.0,80409.0,11.294881389200718,1,60.0,4000.0
2017-06-01 15:47:25,BCOLO CB Equity,2017-06-01 15:47:25,TRADE,30460.0,8000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,70000.0,80409.0,11.294881389200718,1,0.0,8000.0
2017-06-01 15:47:25,BCOLO CB Equity,2017-06-01 15:47:25,TRADE,30460.0,15000.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,70000.0,80409.0,11.294881389200718,1,0.0,15000.0
2017-06-01 15:52:51,BCOLO CB Equity,2017-06-01 15:52:51,TRADE,30420.0,2300.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,40000.0,50409.0,10.827925009546052,-1,-40.0,-2300.0
2017-06-01 15:52:57,BCOLO CB Equity,2017-06-01 15:52:57,TRADE,30420.0,2300.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,40000.0,50409.0,10.827925009546052,-1,0.0,-2300.0
2017-06-01 15:53:02,BCOLO CB Equity,2017-06-01 15:53:02,TRADE,30420.0,2300.0,2017-06-01 00:00:00,30400.0,30480.0,30440.0,13.140604467805518,10409.0,40000.0,50409.0,10.827925009546052,-1,0.0,-2300.0
2017-06-01 15:53:08,BCOLO CB Equity,2017-06-01 15:53:08,TRADE,30420.0,1219.0,2017-06-01 00:00:00,30420.0,30480.0,30450.0,9.852216748768473,9190.0,40000.0,49190.0,10.803445629789385,-1,0.0,-1219.0
