date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-05-09 15:32:38,EXITO CB Equity,2017-05-09 15:32:38,TRADE,15620.0,4400.0,2017-05-09 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,61152.0,17618.0,78770.0,11.27428749269737,-1,0.0,-4400.0
2017-05-09 15:32:38,EXITO CB Equity,2017-05-09 15:32:38,TRADE,15620.0,6612.0,2017-05-09 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,54540.0,17618.0,72158.0,11.186613438166152,-1,0.0,-6612.0
2017-05-09 15:33:34,EXITO CB Equity,2017-05-09 15:33:34,TRADE,15620.0,9229.0,2017-05-09 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,55432.0,17618.0,73050.0,11.198899417178845,-1,0.0,-9229.0
2017-05-09 15:38:14,EXITO CB Equity,2017-05-09 15:38:14,TRADE,15640.0,18809.0,2017-05-09 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,36623.0,5500.0,42123.0,10.648349188782753,-1,20.0,-18809.0
2017-05-09 15:53:25,EXITO CB Equity,2017-05-09 15:53:25,TRADE,15660.0,1191.0,2017-05-09 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,38055.0,24118.0,62173.0,11.037676100884426,1,20.0,1191.0
2017-05-09 15:53:32,EXITO CB Equity,2017-05-09 15:53:32,TRADE,15660.0,891.0,2017-05-09 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,49055.0,31645.0,80700.0,11.29849385425804,1,0.0,891.0
2017-05-09 15:53:48,EXITO CB Equity,2017-05-09 15:53:48,TRADE,15660.0,476.0,2017-05-09 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,49055.0,39111.0,88166.0,11.386976680147121,1,0.0,476.0
2017-05-09 15:54:16,EXITO CB Equity,2017-05-09 15:54:16,TRADE,15600.0,4950.0,2017-05-09 00:00:00,15600.0,15580.0,15590.0,-6.414368184733804,55060.0,4950.0,60010.0,11.002266493983559,1,-60.0,4950.0
2017-05-10 10:18:08,EXITO CB Equity,2017-05-10 10:18:08,TRADE,15680.0,267.0,2017-05-10 00:00:00,15640.0,15680.0,15660.0,12.77139208173691,40101.0,103715.0,143816.0,11.876289983726252,1,,267.0
2017-05-10 10:18:08,EXITO CB Equity,2017-05-10 10:18:08,TRADE,15680.0,356.0,2017-05-10 00:00:00,15640.0,15680.0,15660.0,12.77139208173691,48531.0,139819.0,188350.0,12.146057213120187,1,0.0,356.0
2017-05-10 10:23:25,EXITO CB Equity,2017-05-10 10:23:25,TRADE,15660.0,74200.0,2017-05-10 00:00:00,15640.0,15680.0,15660.0,12.77139208173691,48531.0,139819.0,188350.0,12.146057213120187,1,-20.0,74200.0
2017-05-10 10:25:12,EXITO CB Equity,2017-05-10 10:25:12,TRADE,15640.0,1250.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,54461.0,8000.0,62461.0,11.042297640955464,-1,-20.0,-1250.0
2017-05-10 10:27:44,EXITO CB Equity,2017-05-10 10:27:44,TRADE,15660.0,8000.0,2017-05-10 00:00:00,15640.0,15680.0,15660.0,12.77139208173691,54461.0,36460.0,90921.0,11.417746276586152,-1,20.0,-8000.0
2017-05-10 10:34:46,EXITO CB Equity,2017-05-10 10:34:46,TRADE,15680.0,2000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,38594.0,68920.0,107514.0,11.58537635062847,1,20.0,2000.0
2017-05-10 10:34:49,EXITO CB Equity,2017-05-10 10:34:49,TRADE,15680.0,2000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,38594.0,99380.0,137974.0,11.834820540591638,1,0.0,2000.0
2017-05-10 10:34:51,EXITO CB Equity,2017-05-10 10:34:51,TRADE,15680.0,460.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,38594.0,161380.0,199974.0,12.205942637079442,1,0.0,460.0
2017-05-10 10:34:51,EXITO CB Equity,2017-05-10 10:34:51,TRADE,15680.0,1540.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,38594.0,159840.0,198434.0,12.198211830118325,1,0.0,1540.0
2017-05-10 10:34:53,EXITO CB Equity,2017-05-10 10:34:53,TRADE,15680.0,2000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,38594.0,186300.0,224894.0,12.323384459067741,1,0.0,2000.0
2017-05-10 10:35:31,EXITO CB Equity,2017-05-10 10:35:31,TRADE,15660.0,713.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,80851.0,186300.0,267151.0,12.495569320594333,-1,-20.0,-713.0
2017-05-10 10:35:31,EXITO CB Equity,2017-05-10 10:35:31,TRADE,15660.0,787.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,80064.0,186300.0,266364.0,12.492619073381661,-1,0.0,-787.0
2017-05-10 10:53:25,EXITO CB Equity,2017-05-10 10:53:25,TRADE,15680.0,2199.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,109918.0,210362.0,320280.0,12.67695089218657,1,20.0,2199.0
2017-05-10 10:54:38,EXITO CB Equity,2017-05-10 10:54:38,TRADE,15680.0,2000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,109918.0,261374.0,371292.0,12.824744094013314,1,0.0,2000.0
2017-05-10 10:55:34,EXITO CB Equity,2017-05-10 10:55:34,TRADE,15680.0,2900.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,109918.0,281080.0,390998.0,12.876457723864906,1,0.0,2900.0
2017-05-10 10:55:44,EXITO CB Equity,2017-05-10 10:55:44,TRADE,15680.0,380.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,109918.0,302926.0,412844.0,12.930825076616557,1,0.0,380.0
2017-05-10 10:56:07,EXITO CB Equity,2017-05-10 10:56:07,TRADE,15660.0,268.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,127480.0,302926.0,430406.0,12.97248422825299,-1,-20.0,-268.0
2017-05-10 10:56:07,EXITO CB Equity,2017-05-10 10:56:07,TRADE,15660.0,181.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,127299.0,302926.0,430225.0,12.972063606633112,-1,0.0,-181.0
2017-05-10 10:56:07,EXITO CB Equity,2017-05-10 10:56:07,TRADE,15660.0,51.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,127248.0,302926.0,430174.0,12.971945056983333,-1,0.0,-51.0
2017-05-10 10:56:58,EXITO CB Equity,2017-05-10 10:56:58,TRADE,15660.0,5849.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,16919.0,0.0,16919.0,9.736192529758796,1,0.0,5849.0
2017-05-10 10:56:58,EXITO CB Equity,2017-05-10 10:56:58,TRADE,15660.0,1180.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,16919.0,0.0,16919.0,9.736192529758796,1,0.0,1180.0
2017-05-10 10:58:00,EXITO CB Equity,2017-05-10 10:58:00,TRADE,15660.0,1000.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,16919.0,0.0,16919.0,9.736192529758796,1,0.0,1000.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,50.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,5002.0,7450.0,8.915969311373605,1,-20.0,50.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,7645.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,7645.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,2000.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,2000.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,2000.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,2000.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,2000.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,2000.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,2000.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,2000.0
2017-05-10 10:58:11,EXITO CB Equity,2017-05-10 10:58:11,TRADE,15640.0,1224.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,2448.0,0.0,2448.0,7.803026643632217,1,0.0,1224.0
2017-05-10 10:59:04,EXITO CB Equity,2017-05-10 10:59:04,TRADE,15640.0,5052.0,2017-05-10 00:00:00,15600.0,15680.0,15640.0,25.575447570332482,2448.0,22226.0,24674.0,10.11350533663141,1,0.0,5052.0
2017-05-10 11:06:54,EXITO CB Equity,2017-05-10 11:06:54,TRADE,15660.0,5890.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,28941.0,99330.0,128271.0,11.761900492318704,1,20.0,5890.0
2017-05-10 11:06:54,EXITO CB Equity,2017-05-10 11:06:54,TRADE,15660.0,42610.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,28941.0,56720.0,85661.0,11.358152925161459,1,0.0,42610.0
2017-05-10 11:07:04,EXITO CB Equity,2017-05-10 11:07:04,TRADE,15660.0,2000.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,36382.0,56830.0,93212.0,11.442631747750228,1,0.0,2000.0
2017-05-10 11:07:05,EXITO CB Equity,2017-05-10 11:07:05,TRADE,15660.0,2000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,39823.0,22226.0,62049.0,11.035679674467433,-1,0.0,-2000.0
2017-05-10 11:07:05,EXITO CB Equity,2017-05-10 11:07:05,TRADE,15660.0,110.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,39713.0,22226.0,61939.0,11.03390530874075,-1,0.0,-110.0
2017-05-10 11:07:06,EXITO CB Equity,2017-05-10 11:07:06,TRADE,15660.0,1390.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,2220.0,6161.0,8.725994381014571,1,0.0,1390.0
2017-05-10 11:07:24,EXITO CB Equity,2017-05-10 11:07:24,TRADE,15660.0,3000.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,0.0,3941.0,8.279189777195004,1,0.0,3000.0
2017-05-10 11:07:32,EXITO CB Equity,2017-05-10 11:07:32,TRADE,15660.0,610.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,3331.0,22226.0,25557.0,10.14866653071095,-1,0.0,-610.0
2017-05-10 11:07:38,EXITO CB Equity,2017-05-10 11:07:38,TRADE,15660.0,3000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,721.0,22226.0,22947.0,10.040942487989975,-1,0.0,-3000.0
2017-05-10 11:07:53,EXITO CB Equity,2017-05-10 11:07:53,TRADE,15660.0,390.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,4556.0,8497.0,9.047468439003541,1,0.0,390.0
2017-05-10 11:07:53,EXITO CB Equity,2017-05-10 11:07:53,TRADE,15660.0,3063.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,1493.0,5434.0,8.600430789986293,1,0.0,3063.0
2017-05-10 11:07:53,EXITO CB Equity,2017-05-10 11:07:53,TRADE,15660.0,1601.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,0.0,3941.0,8.279189777195004,1,0.0,1601.0
2017-05-10 11:08:55,EXITO CB Equity,2017-05-10 11:08:55,TRADE,15660.0,61.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,3941.0,4716.0,8657.0,9.066123521215774,1,0.0,61.0
2017-05-10 11:15:02,EXITO CB Equity,2017-05-10 11:15:02,TRADE,15640.0,651.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,10821.0,15381.0,26202.0,10.173591022713616,-1,-20.0,-651.0
2017-05-10 11:15:51,EXITO CB Equity,2017-05-10 11:15:51,TRADE,15640.0,1349.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,20000.0,5211.0,25211.0,10.135035686194149,1,0.0,1349.0
2017-05-10 11:15:51,EXITO CB Equity,2017-05-10 11:15:51,TRADE,15640.0,1941.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,20000.0,3270.0,23270.0,10.054920256296338,1,0.0,1941.0
2017-05-10 11:15:51,EXITO CB Equity,2017-05-10 11:15:51,TRADE,15640.0,150.0,2017-05-10 00:00:00,15600.0,15640.0,15620.0,12.804097311139564,20000.0,3120.0,23120.0,10.048453322786314,1,0.0,150.0
2017-05-10 11:20:46,EXITO CB Equity,2017-05-10 11:20:46,TRADE,15640.0,3000.0,2017-05-10 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,2990.0,3680.0,6670.0,8.80537513890967,1,0.0,3000.0
2017-05-10 11:20:55,EXITO CB Equity,2017-05-10 11:20:55,TRADE,15640.0,3560.0,2017-05-10 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,2990.0,9680.0,12670.0,9.446992273315185,1,0.0,3560.0
2017-05-10 11:20:55,EXITO CB Equity,2017-05-10 11:20:55,TRADE,15640.0,440.0,2017-05-10 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,2990.0,9240.0,12230.0,9.411647228681218,1,0.0,440.0
2017-05-10 11:21:18,EXITO CB Equity,2017-05-10 11:21:18,TRADE,15640.0,1247.0,2017-05-10 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,8358.0,16306.0,24664.0,10.113099969565987,1,0.0,1247.0
2017-05-10 11:21:27,EXITO CB Equity,2017-05-10 11:21:27,TRADE,15640.0,1495.0,2017-05-10 00:00:00,15620.0,15640.0,15630.0,6.397952655150352,8358.0,21629.0,29987.0,10.308519233394938,1,0.0,1495.0
2017-05-10 11:22:55,EXITO CB Equity,2017-05-10 11:22:55,TRADE,15640.0,6818.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,16726.0,344923.0,361649.0,12.798429407169222,1,0.0,6818.0
2017-05-10 11:22:55,EXITO CB Equity,2017-05-10 11:22:55,TRADE,15640.0,4885.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,16726.0,344923.0,361649.0,12.798429407169222,1,0.0,4885.0
2017-05-10 11:22:55,EXITO CB Equity,2017-05-10 11:22:55,TRADE,15660.0,5780.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,16726.0,339143.0,355869.0,12.782317964585733,1,20.0,5780.0
2017-05-10 11:22:55,EXITO CB Equity,2017-05-10 11:22:55,TRADE,15660.0,3000.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,16726.0,336143.0,352869.0,12.773852162223136,1,0.0,3000.0
2017-05-10 11:22:55,EXITO CB Equity,2017-05-10 11:22:55,TRADE,15660.0,79517.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,16726.0,256626.0,273352.0,12.518515620923415,1,0.0,79517.0
2017-05-10 11:23:21,EXITO CB Equity,2017-05-10 11:23:21,TRADE,15660.0,12000.0,2017-05-10 00:00:00,15620.0,15660.0,15640.0,12.787723785166241,8368.0,302032.0,310400.0,12.645617067291202,1,0.0,12000.0
2017-05-10 11:31:28,EXITO CB Equity,2017-05-10 11:31:28,TRADE,15660.0,3000.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,42990.0,347395.0,390385.0,12.874888710651778,1,0.0,3000.0
2017-05-10 11:33:02,EXITO CB Equity,2017-05-10 11:33:02,TRADE,15660.0,1220.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,41770.0,25126.0,66896.0,11.110894453596346,-1,0.0,-1220.0
2017-05-10 11:39:31,EXITO CB Equity,2017-05-10 11:39:31,TRADE,15660.0,6580.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,98897.0,25126.0,124023.0,11.728222311258135,-1,0.0,-6580.0
2017-05-10 11:39:31,EXITO CB Equity,2017-05-10 11:39:31,TRADE,15660.0,2990.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,95907.0,25126.0,121033.0,11.703818514668283,-1,0.0,-2990.0
2017-05-10 11:39:31,EXITO CB Equity,2017-05-10 11:39:31,TRADE,15660.0,4430.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,91477.0,25126.0,116603.0,11.666530281555538,-1,0.0,-4430.0
2017-05-10 11:45:17,EXITO CB Equity,2017-05-10 11:45:17,TRADE,15660.0,418.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,121115.0,53252.0,174367.0,12.068917552369133,-1,0.0,-418.0
2017-05-10 11:45:17,EXITO CB Equity,2017-05-10 11:45:17,TRADE,15660.0,1082.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,120033.0,53252.0,173285.0,12.062692916850837,-1,0.0,-1082.0
2017-05-10 11:51:09,EXITO CB Equity,2017-05-10 11:51:09,TRADE,15680.0,600.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,120033.0,80178.0,200211.0,12.207127089408779,1,20.0,600.0
2017-05-10 11:56:17,EXITO CB Equity,2017-05-10 11:56:17,TRADE,15660.0,2018.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1187227.0,111514.0,1298741.0,14.076905891631428,-1,-20.0,-2018.0
2017-05-10 11:56:17,EXITO CB Equity,2017-05-10 11:56:17,TRADE,15660.0,1212.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1186015.0,111514.0,1297529.0,14.075972244446781,-1,0.0,-1212.0
2017-05-10 11:56:17,EXITO CB Equity,2017-05-10 11:56:17,TRADE,15660.0,3990.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1182025.0,111514.0,1293539.0,14.072892430907466,-1,0.0,-3990.0
2017-05-10 11:56:17,EXITO CB Equity,2017-05-10 11:56:17,TRADE,15660.0,2990.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1179035.0,111514.0,1290549.0,14.070578267199128,-1,0.0,-2990.0
2017-05-10 11:56:17,EXITO CB Equity,2017-05-10 11:56:17,TRADE,15660.0,189790.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,989245.0,111514.0,1100759.0,13.911510499828045,-1,0.0,-189790.0
2017-05-10 11:57:06,EXITO CB Equity,2017-05-10 11:57:06,TRADE,15660.0,1495.0,2017-05-10 00:00:00,15640.0,15660.0,15650.0,6.389776357827476,22800.0,17010.0,39810.0,10.591873415994362,1,0.0,1495.0
2017-05-10 12:00:41,EXITO CB Equity,2017-05-10 12:00:41,TRADE,15660.0,18505.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,4295.0,31336.0,35631.0,10.48097132444235,-1,0.0,-18505.0
2017-05-10 12:00:41,EXITO CB Equity,2017-05-10 12:00:41,TRADE,15660.0,4835.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,0.0,31336.0,31336.0,10.352522875345667,-1,0.0,-4835.0
2017-05-10 12:17:41,EXITO CB Equity,2017-05-10 12:17:41,TRADE,15660.0,1000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,409299.0,216324.0,625623.0,13.346503232243316,-1,0.0,-1000.0
2017-05-10 12:18:47,EXITO CB Equity,2017-05-10 12:18:47,TRADE,15660.0,5000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,455603.0,264871.0,720474.0,13.487664607719243,-1,0.0,-5000.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,21851.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,928049.0,264871.0,1192920.0,13.99191464099419,-1,0.0,-21851.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,1107.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,926942.0,264871.0,1191813.0,13.990986235105973,-1,0.0,-1107.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,10000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,916942.0,264871.0,1181813.0,13.982560258002444,-1,0.0,-10000.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,1448.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,929562.0,264871.0,1194433.0,13.993182153760475,-1,0.0,-1448.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,12000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,917562.0,264871.0,1182433.0,13.983084738123559,-1,0.0,-12000.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,1000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,916562.0,264871.0,1181433.0,13.982238666426047,-1,0.0,-1000.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,1300.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,915262.0,264871.0,1180133.0,13.981137701954749,-1,0.0,-1300.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,2598.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,912664.0,264871.0,1177535.0,13.978933828422468,-1,0.0,-2598.0
2017-05-10 12:22:20,EXITO CB Equity,2017-05-10 12:22:20,TRADE,15660.0,28696.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,883968.0,264871.0,1148839.0,13.954262425167828,-1,0.0,-28696.0
2017-05-10 12:23:03,EXITO CB Equity,2017-05-10 12:23:03,TRADE,15660.0,1304.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,895428.0,264871.0,1160299.0,13.964188288489192,-1,0.0,-1304.0
2017-05-10 12:24:02,EXITO CB Equity,2017-05-10 12:24:02,TRADE,15660.0,10000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,898192.0,264871.0,1163063.0,13.966567600283001,-1,0.0,-10000.0
2017-05-10 12:24:59,EXITO CB Equity,2017-05-10 12:24:59,TRADE,15660.0,1448.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,918752.0,264871.0,1183623.0,13.98409063156001,-1,0.0,-1448.0
2017-05-10 12:24:59,EXITO CB Equity,2017-05-10 12:24:59,TRADE,15660.0,624.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,918128.0,264871.0,1182999.0,13.98356329765163,-1,0.0,-624.0
2017-05-10 12:40:10,EXITO CB Equity,2017-05-10 12:40:10,TRADE,15660.0,10000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1147577.0,264871.0,1412448.0,14.160834927165784,-1,0.0,-10000.0
2017-05-10 12:40:10,EXITO CB Equity,2017-05-10 12:40:10,TRADE,15660.0,771.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1146806.0,264871.0,1411677.0,14.160288917326167,-1,0.0,-771.0
2017-05-10 12:40:10,EXITO CB Equity,2017-05-10 12:40:10,TRADE,15660.0,4324.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1142482.0,264871.0,1407353.0,14.157221193044359,-1,0.0,-4324.0
2017-05-10 12:40:28,EXITO CB Equity,2017-05-10 12:40:28,TRADE,15660.0,1700.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1218006.0,264871.0,1482877.0,14.209494677693845,-1,0.0,-1700.0
2017-05-10 12:59:33,EXITO CB Equity,2017-05-10 12:59:33,TRADE,15660.0,3976.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1461167.0,264871.0,1726038.0,14.361339166605637,-1,0.0,-3976.0
2017-05-10 12:59:33,EXITO CB Equity,2017-05-10 12:59:33,TRADE,15660.0,6024.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1455143.0,264871.0,1720014.0,14.357842988291393,-1,0.0,-6024.0
2017-05-10 13:00:17,EXITO CB Equity,2017-05-10 13:00:17,TRADE,15660.0,1000.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1481674.0,264871.0,1746545.0,14.373150108714439,-1,0.0,-1000.0
2017-05-10 13:01:22,EXITO CB Equity,2017-05-10 13:01:22,TRADE,15660.0,2976.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1573870.0,264871.0,1838741.0,14.424591656256302,-1,0.0,-2976.0
2017-05-10 13:01:22,EXITO CB Equity,2017-05-10 13:01:22,TRADE,15660.0,6024.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1567846.0,264871.0,1832717.0,14.421310123194631,-1,0.0,-6024.0
2017-05-10 13:02:28,EXITO CB Equity,2017-05-10 13:02:28,TRADE,15660.0,3976.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1684454.0,264871.0,1949325.0,14.482993716768704,-1,0.0,-3976.0
2017-05-10 13:02:28,EXITO CB Equity,2017-05-10 13:02:28,TRADE,15660.0,390.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1684064.0,264871.0,1948935.0,14.482793627497438,-1,0.0,-390.0
2017-05-10 13:02:28,EXITO CB Equity,2017-05-10 13:02:28,TRADE,15660.0,363.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1683701.0,264871.0,1948572.0,14.482607354579367,-1,0.0,-363.0
2017-05-10 13:02:28,EXITO CB Equity,2017-05-10 13:02:28,TRADE,15660.0,4271.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1679430.0,264871.0,1944301.0,14.480413087407706,-1,0.0,-4271.0
2017-05-10 13:02:53,EXITO CB Equity,2017-05-10 13:02:53,TRADE,15660.0,627.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1697707.0,264871.0,1962578.0,14.48976947307181,-1,0.0,-627.0
2017-05-10 13:09:04,EXITO CB Equity,2017-05-10 13:09:04,TRADE,15660.0,5102.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1890499.0,264871.0,2155370.0,14.5834729605178,-1,0.0,-5102.0
2017-05-10 13:09:04,EXITO CB Equity,2017-05-10 13:09:04,TRADE,15660.0,2302.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1888197.0,264871.0,2153068.0,14.582404359684249,-1,0.0,-2302.0
2017-05-10 13:09:04,EXITO CB Equity,2017-05-10 13:09:04,TRADE,15660.0,1500.0,2017-05-10 00:00:00,15660.0,15680.0,15670.0,6.381620931716656,1886697.0,264871.0,2151568.0,14.581707436617716,-1,0.0,-1500.0
