date_time,nombre,date_time,tipo,precio,volumen,dia,BID,ASK,Mid_Price,Quoted_Spread,BID_depth,ASK_depth,Depth,log_depth,iniciado,delta_p,order_flow
2017-08-22 12:31:50,PFAVAL CB Equity,2017-08-22 12:31:50,TRADE,1315.0,25000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,17933194.0,4394527.0,22327721.0,16.921339558598905,-1,0.0,-25000.0
2017-08-22 12:31:58,PFAVAL CB Equity,2017-08-22 12:31:58,TRADE,1315.0,25000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,18606398.0,4394527.0,23000925.0,16.95104499047603,-1,0.0,-25000.0
2017-08-22 12:32:43,PFAVAL CB Equity,2017-08-22 12:32:43,TRADE,1315.0,10000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,19284602.0,4394527.0,23679129.0,16.980104585209006,-1,0.0,-10000.0
2017-08-22 12:42:49,PFAVAL CB Equity,2017-08-22 12:42:49,TRADE,1315.0,15000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,26182846.0,4394527.0,30577373.0,17.235770848954274,-1,0.0,-15000.0
2017-08-22 12:48:08,PFAVAL CB Equity,2017-08-22 12:48:08,TRADE,1315.0,10000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,36194906.0,4394527.0,40589433.0,17.519018319759642,-1,0.0,-10000.0
2017-08-22 12:49:20,PFAVAL CB Equity,2017-08-22 12:49:20,TRADE,1320.0,682.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,37598003.0,5440458.0,43038461.0,17.577604715743547,1,5.0,682.0
2017-08-22 12:49:20,PFAVAL CB Equity,2017-08-22 12:49:20,TRADE,1320.0,7.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,37598003.0,5440451.0,43038454.0,17.57760455309831,1,0.0,7.0
2017-08-22 12:57:31,PFAVAL CB Equity,2017-08-22 12:57:31,TRADE,1315.0,26480.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38246247.0,5440451.0,43686698.0,17.59255422013601,-1,-5.0,-26480.0
2017-08-22 13:03:01,PFAVAL CB Equity,2017-08-22 13:03:01,TRADE,1315.0,5769.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38909433.0,5440451.0,44349884.0,17.60762065115838,-1,0.0,-5769.0
2017-08-22 13:04:06,PFAVAL CB Equity,2017-08-22 13:04:06,TRADE,1320.0,5762.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38909433.0,7415815.0,46325248.0,17.65119768360221,1,5.0,5762.0
2017-08-22 13:04:06,PFAVAL CB Equity,2017-08-22 13:04:06,TRADE,1320.0,25000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38909433.0,7390815.0,46300248.0,17.650657875413607,1,0.0,25000.0
2017-08-22 13:04:06,PFAVAL CB Equity,2017-08-22 13:04:06,TRADE,1320.0,4800.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38909433.0,7386015.0,46295448.0,17.65055419888842,1,0.0,4800.0
2017-08-22 13:04:06,PFAVAL CB Equity,2017-08-22 13:04:06,TRADE,1320.0,4438.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,38909433.0,7381577.0,46291010.0,17.650458331736804,1,0.0,4438.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,10562.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,39538388.0,8287059.0,47825447.0,17.68306841982297,1,0.0,10562.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,29438.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,39538388.0,8257621.0,47796009.0,17.68245270025204,1,0.0,29438.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,40171343.0,8696924.0,48868267.0,17.704638807189287,1,0.0,2000.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,6000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,40171343.0,9107647.0,49278990.0,17.71300838184964,1,0.0,6000.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,18580.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,40171343.0,9089067.0,49260410.0,17.712631273805137,1,0.0,18580.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,15420.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,41389253.0,9474950.0,50864203.0,17.744669953159672,1,0.0,15420.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,10562.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,42018208.0,10231852.0,52250060.0,17.771551597133893,1,0.0,10562.0
2017-08-22 13:04:07,PFAVAL CB Equity,2017-08-22 13:04:07,TRADE,1320.0,14018.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,42018208.0,10217834.0,52236042.0,17.7712832743653,1,0.0,14018.0
2017-08-22 13:04:09,PFAVAL CB Equity,2017-08-22 13:04:09,TRADE,1320.0,5600.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,43236118.0,10583357.0,53819475.0,17.80114594847744,1,0.0,5600.0
2017-08-22 13:08:18,PFAVAL CB Equity,2017-08-22 13:08:18,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,44588046.0,11753987.0,56342033.0,17.846951404248514,1,0.0,2000.0
2017-08-22 13:11:37,PFAVAL CB Equity,2017-08-22 13:11:37,TRADE,1320.0,12000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,44588046.0,12025161.0,56613207.0,17.851752855176663,1,0.0,12000.0
2017-08-22 13:11:46,PFAVAL CB Equity,2017-08-22 13:11:46,TRADE,1315.0,5000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45261019.0,12025161.0,57286180.0,17.863569965858296,-1,-5.0,-5000.0
2017-08-22 13:21:13,PFAVAL CB Equity,2017-08-22 13:21:13,TRADE,1315.0,10000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,12025161.0,57944153.0,17.874990225334276,-1,0.0,-10000.0
2017-08-22 13:23:51,PFAVAL CB Equity,2017-08-22 13:23:51,TRADE,1320.0,23839.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,12260657.0,58179649.0,17.8790461780121,1,5.0,23839.0
2017-08-22 13:37:39,PFAVAL CB Equity,2017-08-22 13:37:39,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,13120687.0,59039679.0,17.89372030124984,1,0.0,2000.0
2017-08-22 13:38:18,PFAVAL CB Equity,2017-08-22 13:38:18,TRADE,1320.0,234302.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,15002924.0,60921916.0,17.92510353658005,1,0.0,234302.0
2017-08-22 13:38:18,PFAVAL CB Equity,2017-08-22 13:38:18,TRADE,1320.0,11000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,14991924.0,60910916.0,17.9249229612811,1,0.0,11000.0
2017-08-22 13:38:18,PFAVAL CB Equity,2017-08-22 13:38:18,TRADE,1320.0,10000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,14981924.0,60900916.0,17.924758773617913,1,0.0,10000.0
2017-08-22 13:38:18,PFAVAL CB Equity,2017-08-22 13:38:18,TRADE,1320.0,2033.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,14979891.0,60898883.0,17.924725390968405,1,0.0,2033.0
2017-08-22 13:38:18,PFAVAL CB Equity,2017-08-22 13:38:18,TRADE,1320.0,172665.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,14807226.0,60726218.0,17.921886090288247,1,0.0,172665.0
2017-08-22 13:38:57,PFAVAL CB Equity,2017-08-22 13:38:57,TRADE,1320.0,15.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,15162708.0,61081700.0,17.92772287027841,1,0.0,15.0
2017-08-22 13:38:57,PFAVAL CB Equity,2017-08-22 13:38:57,TRADE,1320.0,199985.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,45918992.0,14962723.0,60881715.0,17.92444344129176,1,0.0,199985.0
2017-08-22 13:40:44,PFAVAL CB Equity,2017-08-22 13:40:44,TRADE,1315.0,10000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,46566965.0,14962723.0,61529688.0,17.935030348006595,-1,-5.0,-10000.0
2017-08-22 13:57:20,PFAVAL CB Equity,2017-08-22 13:57:20,TRADE,1315.0,7475.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,54223718.0,15373700.0,69597418.0,18.05823802691536,-1,0.0,-7475.0
2017-08-22 14:09:16,PFAVAL CB Equity,2017-08-22 14:09:16,TRADE,1320.0,215000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,62660690.0,15354677.0,78015367.0,18.1724163780699,1,5.0,215000.0
2017-08-22 14:09:55,PFAVAL CB Equity,2017-08-22 14:09:55,TRADE,1320.0,14018.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,64305668.0,15522618.0,79828286.0,18.195388460766406,1,0.0,14018.0
2017-08-22 14:22:17,PFAVAL CB Equity,2017-08-22 14:22:17,TRADE,1315.0,15000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,74208908.0,15724577.0,89933485.0,18.314580899502793,-1,-5.0,-15000.0
2017-08-22 14:52:47,PFAVAL CB Equity,2017-08-22 14:52:47,TRADE,1320.0,918.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,77511746.0,16248563.0,93760309.0,18.35625217943601,1,5.0,918.0
2017-08-22 15:07:26,PFAVAL CB Equity,2017-08-22 15:07:26,TRADE,1320.0,14000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,81504146.0,16482556.0,97986702.0,18.400342333550046,1,0.0,14000.0
2017-08-22 15:07:40,PFAVAL CB Equity,2017-08-22 15:07:40,TRADE,1315.0,15000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,82268626.0,16482556.0,98751182.0,18.408113931294125,-1,-5.0,-15000.0
2017-08-22 15:13:51,PFAVAL CB Equity,2017-08-22 15:13:51,TRADE,1315.0,7600.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,83032906.0,16482556.0,99515462.0,18.415823587040887,-1,0.0,-7600.0
2017-08-22 15:22:46,PFAVAL CB Equity,2017-08-22 15:22:46,TRADE,1320.0,3600.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,83032906.0,16723349.0,99756255.0,18.418240318535176,1,5.0,3600.0
2017-08-22 15:22:49,PFAVAL CB Equity,2017-08-22 15:22:49,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,83032906.0,16963742.0,99996648.0,18.420647223390556,1,0.0,2000.0
2017-08-22 15:23:00,PFAVAL CB Equity,2017-08-22 15:23:00,TRADE,1315.0,400.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,83803986.0,17205735.0,101009721.0,18.43072731769879,-1,-5.0,-400.0
2017-08-22 15:25:27,PFAVAL CB Equity,2017-08-22 15:25:27,TRADE,1315.0,25000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,86515906.0,17205735.0,103721641.0,18.457221339951925,-1,0.0,-25000.0
2017-08-22 15:31:20,PFAVAL CB Equity,2017-08-22 15:31:20,TRADE,1320.0,11978.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,86515906.0,17423772.0,103939678.0,18.45932126959865,1,5.0,11978.0
2017-08-22 15:36:49,PFAVAL CB Equity,2017-08-22 15:36:49,TRADE,1315.0,9480.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,87899906.0,17423772.0,105323678.0,18.47254881412466,-1,-5.0,-9480.0
2017-08-22 15:36:49,PFAVAL CB Equity,2017-08-22 15:36:49,TRADE,1315.0,520.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,87899386.0,17423772.0,105323158.0,18.47254387695105,-1,0.0,-520.0
2017-08-22 15:38:57,PFAVAL CB Equity,2017-08-22 15:38:57,TRADE,1320.0,102000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,88493866.0,17449787.0,105943653.0,18.47841793526831,1,5.0,102000.0
2017-08-22 15:38:57,PFAVAL CB Equity,2017-08-22 15:38:57,TRADE,1320.0,30000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,88493866.0,17517802.0,106011668.0,18.47905972149018,1,0.0,30000.0
2017-08-22 15:39:01,PFAVAL CB Equity,2017-08-22 15:39:01,TRADE,1320.0,37063.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,88493866.0,17599706.0,106093572.0,18.47983201739452,1,0.0,37063.0
2017-08-22 15:39:01,PFAVAL CB Equity,2017-08-22 15:39:01,TRADE,1320.0,2937.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,88493866.0,17596769.0,106090635.0,18.479804333901566,1,0.0,2937.0
2017-08-22 15:39:03,PFAVAL CB Equity,2017-08-22 15:39:03,TRADE,1320.0,8000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,88493866.0,17638784.0,106132650.0,18.480200284803455,1,0.0,8000.0
2017-08-22 15:39:18,PFAVAL CB Equity,2017-08-22 15:39:18,TRADE,1315.0,20000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89048346.0,17718799.0,106767145.0,18.48616080607608,-1,-5.0,-20000.0
2017-08-22 15:45:49,PFAVAL CB Equity,2017-08-22 15:45:49,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89662826.0,17794814.0,107457640.0,18.492607281363636,1,5.0,2000.0
2017-08-22 15:46:53,PFAVAL CB Equity,2017-08-22 15:46:53,TRADE,1320.0,1400.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89662826.0,17888044.0,107550870.0,18.493474502906103,1,0.0,1400.0
2017-08-22 15:49:22,PFAVAL CB Equity,2017-08-22 15:49:22,TRADE,1320.0,3400.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89662826.0,17927859.0,107590685.0,18.493844631312534,1,0.0,3400.0
2017-08-22 15:50:57,PFAVAL CB Equity,2017-08-22 15:50:57,TRADE,1320.0,1200.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89662826.0,17968674.0,107631500.0,18.494223913778136,1,0.0,1200.0
2017-08-22 15:52:18,PFAVAL CB Equity,2017-08-22 15:52:18,TRADE,1320.0,1800.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,89662826.0,18007089.0,107669915.0,18.494580762342345,1,0.0,1800.0
2017-08-22 15:53:21,PFAVAL CB Equity,2017-08-22 15:53:21,TRADE,1315.0,9207.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,90258892.0,18007089.0,108265981.0,18.500101544435555,-1,-5.0,-9207.0
2017-08-22 15:54:17,PFAVAL CB Equity,2017-08-22 15:54:17,TRADE,1320.0,2000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,90258892.0,18043304.0,108302196.0,18.500435988773955,1,5.0,2000.0
2017-08-22 15:54:27,PFAVAL CB Equity,2017-08-22 15:54:27,TRADE,1320.0,4000.0,2017-08-22 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,90824165.0,18073519.0,108897684.0,18.50591932045941,1,0.0,4000.0
2017-08-23 09:30:13,PFAVAL CB Equity,2017-08-23 09:30:13,TRADE,1320.0,2635.0,2017-08-23 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,122273.0,13144.0,135417.0,11.816114185493406,1,,2635.0
2017-08-23 09:30:13,PFAVAL CB Equity,2017-08-23 09:30:13,TRADE,1320.0,6572.0,2017-08-23 00:00:00,1315.0,1325.0,1320.0,37.878787878787875,122273.0,850922.0,973195.0,13.788339752188213,1,0.0,6572.0
2017-08-23 09:30:14,PFAVAL CB Equity,2017-08-23 09:30:14,TRADE,1325.0,792.0,2017-08-23 00:00:00,1315.0,1325.0,1320.0,37.878787878787875,122273.0,1700260.0,1822533.0,14.415737849696905,1,5.0,792.0
2017-08-23 09:30:14,PFAVAL CB Equity,2017-08-23 09:30:14,TRADE,1325.0,1.0,2017-08-23 00:00:00,1315.0,1325.0,1320.0,37.878787878787875,122273.0,2550388.0,2672661.0,14.798585163284748,1,0.0,1.0
2017-08-23 09:30:16,PFAVAL CB Equity,2017-08-23 09:30:16,TRADE,1325.0,2000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,2000.0,3396517.0,3398517.0,15.038849717963174,1,0.0,2000.0
2017-08-23 09:30:35,PFAVAL CB Equity,2017-08-23 09:30:35,TRADE,1320.0,1000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,208000.0,3396517.0,3604517.0,15.097698339142463,-1,-5.0,-1000.0
2017-08-23 09:31:01,PFAVAL CB Equity,2017-08-23 09:31:01,TRADE,1320.0,1000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,512231.0,3396517.0,3908748.0,15.178727676081527,-1,0.0,-1000.0
2017-08-23 09:31:01,PFAVAL CB Equity,2017-08-23 09:31:01,TRADE,1320.0,4769.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,507462.0,3396517.0,3903979.0,15.177506847402292,-1,0.0,-4769.0
2017-08-23 09:32:41,PFAVAL CB Equity,2017-08-23 09:32:41,TRADE,1320.0,500.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,448046.0,848129.0,1296175.0,14.074928177642708,-1,0.0,-500.0
2017-08-23 09:35:51,PFAVAL CB Equity,2017-08-23 09:35:51,TRADE,1320.0,372.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,203628.0,848129.0,1051757.0,13.865972657004662,-1,0.0,-372.0
2017-08-23 09:37:52,PFAVAL CB Equity,2017-08-23 09:37:52,TRADE,1325.0,1627.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,307628.0,1693004.0,2000632.0,14.508973688606735,1,5.0,1627.0
2017-08-23 09:37:52,PFAVAL CB Equity,2017-08-23 09:37:52,TRADE,1325.0,1.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,307628.0,2539504.0,2847132.0,14.86182272977968,1,0.0,1.0
2017-08-23 09:46:48,PFAVAL CB Equity,2017-08-23 09:46:48,TRADE,1320.0,9423.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,896782.0,3386619.0,4283401.0,15.270257878177981,-1,-5.0,-9423.0
2017-08-23 09:48:19,PFAVAL CB Equity,2017-08-23 09:48:19,TRADE,1320.0,100000.0,2017-08-23 00:00:00,1315.0,1325.0,1320.0,37.878787878787875,222273.0,4246334.0,4468607.0,15.312587284912444,-1,0.0,-100000.0
2017-08-23 10:00:18,PFAVAL CB Equity,2017-08-23 10:00:18,TRADE,1320.0,2100.0,2017-08-23 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,484546.0,28742.0,513288.0,13.148592370133684,1,0.0,2100.0
2017-08-23 10:06:28,PFAVAL CB Equity,2017-08-23 10:06:28,TRADE,1320.0,1400.0,2017-08-23 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,786819.0,118708.0,905527.0,13.716272373641296,1,0.0,1400.0
2017-08-23 10:06:28,PFAVAL CB Equity,2017-08-23 10:06:28,TRADE,1320.0,600.0,2017-08-23 00:00:00,1315.0,1320.0,1317.5,18.975332068311197,786819.0,118108.0,904927.0,13.715609556445205,1,0.0,600.0
2017-08-23 10:08:19,PFAVAL CB Equity,2017-08-23 10:08:19,TRADE,1320.0,9371.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,1481994.0,959101.0,2441095.0,14.707957267093827,-1,0.0,-9371.0
2017-08-23 10:08:19,PFAVAL CB Equity,2017-08-23 10:08:19,TRADE,1320.0,11860.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,1470134.0,959101.0,2429235.0,14.70308695093733,-1,0.0,-11860.0
2017-08-23 10:08:19,PFAVAL CB Equity,2017-08-23 10:08:19,TRADE,1320.0,614.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,1469520.0,959101.0,2428621.0,14.702834164521565,-1,0.0,-614.0
2017-08-23 10:13:41,PFAVAL CB Equity,2017-08-23 10:13:41,TRADE,1320.0,20000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,1875957.0,959101.0,2835058.0,14.857572953488509,-1,0.0,-20000.0
2017-08-23 10:13:41,PFAVAL CB Equity,2017-08-23 10:13:41,TRADE,1320.0,4043.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,1871914.0,959101.0,2831015.0,14.856145862561101,-1,0.0,-4043.0
2017-08-23 10:22:56,PFAVAL CB Equity,2017-08-23 10:22:56,TRADE,1320.0,2000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,3193656.0,959101.0,4152757.0,15.239283008981907,-1,0.0,-2000.0
2017-08-23 10:27:45,PFAVAL CB Equity,2017-08-23 10:27:45,TRADE,1320.0,53369.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,4596496.0,959101.0,5555597.0,15.530316446028374,-1,0.0,-53369.0
2017-08-23 10:40:43,PFAVAL CB Equity,2017-08-23 10:40:43,TRADE,1325.0,40000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,6521919.0,3852084.0,10374003.0,16.15481352307794,1,5.0,40000.0
2017-08-23 10:40:43,PFAVAL CB Equity,2017-08-23 10:40:43,TRADE,1325.0,40000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,6521919.0,3812084.0,10334003.0,16.150950278133077,1,0.0,40000.0
2017-08-23 10:40:44,PFAVAL CB Equity,2017-08-23 10:40:44,TRADE,1325.0,2200.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,7113260.0,4733695.0,11846955.0,16.2875814304997,1,0.0,2200.0
2017-08-23 10:40:44,PFAVAL CB Equity,2017-08-23 10:40:44,TRADE,1325.0,8000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,7113260.0,5641506.0,12754766.0,16.361415563642996,1,0.0,8000.0
2017-08-23 10:47:24,PFAVAL CB Equity,2017-08-23 10:47:24,TRADE,1325.0,459.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,7924989.0,7272210.0,15197199.0,16.53662169251975,1,0.0,459.0
2017-08-23 10:58:49,PFAVAL CB Equity,2017-08-23 10:58:49,TRADE,1320.0,5769.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,9984075.0,7272210.0,17256285.0,16.66368698290918,-1,-5.0,-5769.0
2017-08-23 11:02:05,PFAVAL CB Equity,2017-08-23 11:02:05,TRADE,1320.0,12600.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,10713052.0,8074962.0,18788014.0,16.74872967128523,-1,0.0,-12600.0
2017-08-23 11:05:13,PFAVAL CB Equity,2017-08-23 11:05:13,TRADE,1320.0,11497.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,10915517.0,8907714.0,19823231.0,16.802365090734654,-1,0.0,-11497.0
2017-08-23 11:06:12,PFAVAL CB Equity,2017-08-23 11:06:12,TRADE,1320.0,5769.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,11117941.0,8907714.0,20025655.0,16.812524759497375,-1,0.0,-5769.0
2017-08-23 11:09:00,PFAVAL CB Equity,2017-08-23 11:09:00,TRADE,1320.0,2000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,11322134.0,8907714.0,20229848.0,16.822669695522027,-1,0.0,-2000.0
2017-08-23 11:14:31,PFAVAL CB Equity,2017-08-23 11:14:31,TRADE,1320.0,1500.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,11945090.0,9804091.0,21749181.0,16.89508665961758,-1,0.0,-1500.0
2017-08-23 11:16:33,PFAVAL CB Equity,2017-08-23 11:16:33,TRADE,1320.0,1453.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,12260871.0,9804091.0,22064962.0,16.90950147849985,-1,0.0,-1453.0
2017-08-23 11:16:33,PFAVAL CB Equity,2017-08-23 11:16:33,TRADE,1320.0,4316.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,12256555.0,9804091.0,22060646.0,16.909305855132402,-1,0.0,-4316.0
2017-08-23 11:26:32,PFAVAL CB Equity,2017-08-23 11:26:32,TRADE,1325.0,459.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,13351926.0,12656724.0,26008650.0,17.073939732963634,1,5.0,459.0
2017-08-23 11:36:13,PFAVAL CB Equity,2017-08-23 11:36:13,TRADE,1320.0,2500.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14696090.0,12656724.0,27352814.0,17.12432997002224,-1,-5.0,-2500.0
2017-08-23 11:40:31,PFAVAL CB Equity,2017-08-23 11:40:31,TRADE,1325.0,600.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14696090.0,13639582.0,28335672.0,17.159632063556614,1,5.0,600.0
2017-08-23 11:40:52,PFAVAL CB Equity,2017-08-23 11:40:52,TRADE,1325.0,3861.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14832514.0,15558776.0,30391290.0,17.22966661216582,1,0.0,3861.0
2017-08-23 11:40:52,PFAVAL CB Equity,2017-08-23 11:40:52,TRADE,1325.0,36139.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14832514.0,15522637.0,30355151.0,17.228476781003085,1,0.0,36139.0
2017-08-23 11:40:57,PFAVAL CB Equity,2017-08-23 11:40:57,TRADE,1325.0,2000.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14832514.0,16462095.0,31294609.0,17.25895640425426,1,0.0,2000.0
2017-08-23 11:41:08,PFAVAL CB Equity,2017-08-23 11:41:08,TRADE,1325.0,61861.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14875754.0,18119289.0,32995043.0,17.311867896026573,1,0.0,61861.0
2017-08-23 11:41:08,PFAVAL CB Equity,2017-08-23 11:41:08,TRADE,1325.0,38139.0,2017-08-23 00:00:00,1320.0,1325.0,1322.5,18.90359168241966,14875754.0,18081150.0,32956904.0,17.31071132655482,1,0.0,38139.0
